city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEWARK,2010-07-19,295,724,722,722,69,3
NEWARK,2010-07-19,305,717,716,716,66,4
NEWARK,2010-07-19,326,715,714,714,68,5
NEWARK,2010-07-19,298,725,723,723,69,6
NEWARK,2010-07-19,308,745,740,740,76,7
NEWARK,2010-07-19,313,774,765,765,82,8
NEWARK,2010-07-19,308,799,786,786,86,9
NEWARK,2010-07-19,263,822,805,805,91,10
NEWARK,2010-07-19,278,841,822,822,96,11
NEWARK,2010-07-19,274,853,833,833,102,12
NEWARK,2010-07-19,280,862,842,842,111,13
NEWARK,2010-07-19,246,865,845,845,112,14
NEWARK,2010-07-19,235,864,845,845,113,15
NEWARK,2010-07-19,228,858,841,841,115,16
NEWARK,2010-07-19,246,847,830,830,113,17
NEWARK,2010-07-19,246,834,817,817,106,18
NEWARK,2010-07-19,271,819,804,804,99,19
NEWARK,2010-07-19,265,799,786,786,87,20
NEWARK,2010-07-19,270,786,775,775,84,21
NEWARK,2010-07-19,268,775,765,765,83,22
NEWARK,2010-07-19,274,762,754,754,81,23
NEWARK,2010-07-20,292,750,744,744,77,0
NEWARK,2010-07-20,311,741,737,737,73,1
NEWARK,2010-07-20,309,732,729,729,71,2
NEWARK,2010-07-20,304,725,723,723,69,3
NEWARK,2010-07-20,317,718,717,717,65,4
NEWARK,2010-07-20,335,715,714,714,67,5
NEWARK,2010-07-20,308,725,723,723,69,6
NEWARK,2010-07-20,319,745,741,741,76,7
NEWARK,2010-07-20,323,774,765,765,83,8
NEWARK,2010-07-20,313,799,786,786,87,9
NEWARK,2010-07-20,270,823,806,806,91,10
NEWARK,2010-07-20,288,842,823,823,95,11
NEWARK,2010-07-20,272,854,834,834,102,12
NEWARK,2010-07-20,280,863,843,842,111,13
NEWARK,2010-07-20,240,867,846,846,112,14
NEWARK,2010-07-20,234,865,846,846,113,15
NEWARK,2010-07-20,237,860,842,842,115,16
NEWARK,2010-07-20,248,849,832,832,113,17
NEWARK,2010-07-20,248,835,818,818,107,18
NEWARK,2010-07-20,273,820,805,805,100,19
NEWARK,2010-07-20,267,800,787,787,87,20
NEWARK,2010-07-20,275,787,776,776,84,21
NEWARK,2010-07-20,270,776,766,766,83,22
NEWARK,2010-07-20,283,762,754,754,81,23
NEWARK,2010-07-21,299,750,744,744,77,0
NEWARK,2010-07-21,308,742,737,737,73,1
NEWARK,2010-07-21,305,733,730,730,71,2
NEWARK,2010-07-21,306,726,723,723,69,3
NEWARK,2010-07-21,319,719,717,717,65,4
NEWARK,2010-07-21,344,716,715,715,67,5
NEWARK,2010-07-21,317,726,724,724,69,6
NEWARK,2010-07-21,318,745,741,741,76,7
NEWARK,2010-07-21,319,774,765,765,82,8
NEWARK,2010-07-21,309,800,786,786,86,9
NEWARK,2010-07-21,279,823,806,806,90,10
NEWARK,2010-07-21,293,843,823,823,94,11
NEWARK,2010-07-21,279,855,834,834,101,12
NEWARK,2010-07-21,288,864,843,843,110,13
NEWARK,2010-07-21,251,868,847,847,111,14
NEWARK,2010-07-21,248,866,846,846,113,15
NEWARK,2010-07-21,237,861,842,842,114,16
NEWARK,2010-07-21,248,850,832,832,113,17
NEWARK,2010-07-21,244,836,818,818,106,18
NEWARK,2010-07-21,276,821,805,805,99,19
NEWARK,2010-07-21,273,801,787,787,87,20
NEWARK,2010-07-21,286,788,776,776,85,21
NEWARK,2010-07-21,280,777,766,766,83,22
NEWARK,2010-07-21,285,763,755,755,80,23
NEWARK,2010-07-22,298,751,745,745,77,0
NEWARK,2010-07-22,301,742,738,738,74,1
NEWARK,2010-07-22,299,733,730,730,71,2
NEWARK,2010-07-22,297,726,724,724,69,3
NEWARK,2010-07-22,315,720,718,718,66,4
NEWARK,2010-07-22,338,716,715,715,67,5
NEWARK,2010-07-22,314,726,723,723,70,6
NEWARK,2010-07-22,315,746,741,741,77,7
NEWARK,2010-07-22,319,774,765,765,82,8
NEWARK,2010-07-22,299,800,786,786,87,9
NEWARK,2010-07-22,276,823,806,806,91,10
NEWARK,2010-07-22,286,843,823,823,94,11
NEWARK,2010-07-22,265,856,835,835,100,12
NEWARK,2010-07-22,288,864,844,843,109,13
NEWARK,2010-07-22,251,867,846,846,110,14
NEWARK,2010-07-22,248,866,846,846,112,15
NEWARK,2010-07-22,233,861,842,842,113,16
NEWARK,2010-07-22,240,850,832,832,112,17
NEWARK,2010-07-22,246,836,818,818,105,18
NEWARK,2010-07-22,270,821,805,805,99,19
NEWARK,2010-07-22,265,801,787,787,87,20
NEWARK,2010-07-22,271,789,776,776,84,21
NEWARK,2010-07-22,274,777,766,766,83,22
NEWARK,2010-07-22,290,763,755,755,80,23
NEWARK,2010-07-23,294,751,745,745,76,0
NEWARK,2010-07-23,297,743,738,738,73,1
NEWARK,2010-07-23,299,733,730,730,71,2
NEWARK,2010-07-23,299,727,724,724,68,3
NEWARK,2010-07-23,315,720,718,718,66,4
NEWARK,2010-07-23,338,716,715,715,67,5
NEWARK,2010-07-23,311,726,723,723,70,6
NEWARK,2010-07-23,317,745,741,741,76,7
NEWARK,2010-07-23,312,773,765,764,81,8
NEWARK,2010-07-23,299,800,786,786,86,9
NEWARK,2010-07-23,283,821,805,804,90,10
NEWARK,2010-07-23,290,841,822,822,93,11
NEWARK,2010-07-23,274,853,833,833,100,12
NEWARK,2010-07-23,296,862,842,842,108,13
NEWARK,2010-07-23,260,864,844,844,109,14
NEWARK,2010-07-23,252,863,844,844,111,15
NEWARK,2010-07-23,241,858,840,840,112,16
NEWARK,2010-07-23,244,848,831,831,111,17
NEWARK,2010-07-23,255,833,817,817,104,18
NEWARK,2010-07-23,282,819,804,804,98,19
NEWARK,2010-07-23,269,800,786,786,87,20
NEWARK,2010-07-23,275,787,776,776,84,21
NEWARK,2010-07-23,273,776,766,766,82,22
NEWARK,2010-07-23,294,762,755,755,80,23
NEWARK,2010-07-24,294,750,745,745,75,0
NEWARK,2010-07-24,297,742,738,738,73,1
NEWARK,2010-07-24,306,733,730,730,70,2
NEWARK,2010-07-24,296,726,724,724,68,3
NEWARK,2010-07-24,316,719,717,717,65,4
NEWARK,2010-07-24,335,715,714,714,66,5
NEWARK,2010-07-24,312,725,723,723,69,6
NEWARK,2010-07-24,322,744,740,740,76,7
NEWARK,2010-07-24,314,772,764,764,81,8
NEWARK,2010-07-24,300,799,785,785,86,9
NEWARK,2010-07-24,285,820,803,803,89,10
NEWARK,2010-07-24,289,839,820,820,92,11
NEWARK,2010-07-24,270,852,832,832,99,12
NEWARK,2010-07-24,298,860,840,840,107,13
NEWARK,2010-07-24,257,862,842,842,108,14
NEWARK,2010-07-24,263,860,841,841,109,15
NEWARK,2010-07-24,255,856,838,838,111,16
NEWARK,2010-07-24,253,846,828,828,109,17
NEWARK,2010-07-24,269,831,814,814,103,18
NEWARK,2010-07-24,287,816,801,801,97,19
NEWARK,2010-07-24,280,797,784,784,86,20
NEWARK,2010-07-24,281,785,774,774,83,21
NEWARK,2010-07-24,275,774,764,764,81,22
NEWARK,2010-07-24,294,761,753,753,79,23
NEWARK,2010-07-25,292,749,744,744,75,0
NEWARK,2010-07-25,292,741,737,737,72,1
NEWARK,2010-07-25,300,732,729,729,70,2
NEWARK,2010-07-25,291,726,723,723,67,3
NEWARK,2010-07-25,313,719,717,717,65,4
NEWARK,2010-07-25,332,715,714,714,66,5
NEWARK,2010-07-25,307,724,722,722,69,6
NEWARK,2010-07-25,322,744,739,739,76,7
NEWARK,2010-07-25,311,771,762,762,82,8
NEWARK,2010-07-25,288,798,784,784,87,9
NEWARK,2010-07-25,275,818,802,802,89,10
NEWARK,2010-07-25,289,838,819,819,92,11
NEWARK,2010-07-25,265,850,831,831,99,12
NEWARK,2010-07-25,293,858,839,839,107,13
NEWARK,2010-07-25,250,861,842,842,108,14
NEWARK,2010-07-25,260,859,840,840,110,15
NEWARK,2010-07-25,255,854,837,837,111,16
NEWARK,2010-07-25,237,845,827,827,109,17
NEWARK,2010-07-25,261,831,814,814,103,18
NEWARK,2010-07-25,276,816,801,801,97,19
NEWARK,2010-07-25,275,797,784,784,86,20
NEWARK,2010-07-25,278,784,773,773,83,21
NEWARK,2010-07-25,268,773,764,764,82,22
NEWARK,2010-07-25,284,760,752,752,79,23
NEWARK,2010-07-26,285,748,743,743,76,0
NEWARK,2010-07-26,283,740,736,736,72,1
NEWARK,2010-07-26,289,731,728,728,69,2
NEWARK,2010-07-26,283,725,722,722,67,3
NEWARK,2010-07-26,303,718,716,716,65,4
NEWARK,2010-07-26,329,714,712,712,65,5
NEWARK,2010-07-26,300,723,721,721,68,6
NEWARK,2010-07-26,313,743,738,738,76,7
NEWARK,2010-07-26,313,771,762,762,82,8
NEWARK,2010-07-26,288,797,784,784,86,9
NEWARK,2010-07-26,280,818,802,802,89,10
NEWARK,2010-07-26,286,838,819,819,92,11
NEWARK,2010-07-26,263,850,830,830,99,12
NEWARK,2010-07-26,285,858,839,838,107,13
NEWARK,2010-07-26,247,860,841,841,109,14
NEWARK,2010-07-26,263,859,840,840,110,15
NEWARK,2010-07-26,255,854,836,836,111,16
NEWARK,2010-07-26,237,845,827,827,109,17
NEWARK,2010-07-26,261,831,814,814,102,18
NEWARK,2010-07-26,268,816,801,801,96,19
NEWARK,2010-07-26,266,797,784,784,87,20
NEWARK,2010-07-26,281,784,773,773,83,21
NEWARK,2010-07-26,270,773,764,764,83,22
NEWARK,2010-07-26,282,760,753,753,79,23
NEWARK,2010-07-27,292,748,743,743,76,0
NEWARK,2010-07-27,292,740,736,736,72,1
NEWARK,2010-07-27,291,731,729,729,70,2
NEWARK,2010-07-27,290,725,722,722,68,3
NEWARK,2010-07-27,315,718,716,716,64,4
NEWARK,2010-07-27,334,714,713,713,65,5
NEWARK,2010-07-27,309,723,721,721,68,6
NEWARK,2010-07-27,306,742,738,738,76,7
NEWARK,2010-07-27,313,770,762,762,83,8
NEWARK,2010-07-27,286,797,784,784,86,9
NEWARK,2010-07-27,277,819,802,802,89,10
NEWARK,2010-07-27,282,839,820,820,92,11
NEWARK,2010-07-27,253,851,831,831,98,12
NEWARK,2010-07-27,276,858,839,839,106,13
NEWARK,2010-07-27,242,861,842,842,108,14
NEWARK,2010-07-27,264,860,841,841,110,15
NEWARK,2010-07-27,259,855,837,837,111,16
NEWARK,2010-07-27,232,848,829,829,108,17
NEWARK,2010-07-27,259,833,815,815,102,18
NEWARK,2010-07-27,254,817,802,802,95,19
NEWARK,2010-07-27,261,798,785,785,86,20
NEWARK,2010-07-27,271,786,774,774,82,21
NEWARK,2010-07-27,266,775,765,765,82,22
NEWARK,2010-07-27,273,761,754,754,78,23
NEWARK,2010-07-28,280,749,744,744,75,0
NEWARK,2010-07-28,281,741,737,737,72,1
NEWARK,2010-07-28,282,732,730,730,69,2
NEWARK,2010-07-28,290,726,723,723,67,3
NEWARK,2010-07-28,315,719,717,717,63,4
NEWARK,2010-07-28,339,715,714,714,64,5
NEWARK,2010-07-28,306,724,722,722,67,6
NEWARK,2010-07-28,304,743,739,739,75,7
NEWARK,2010-07-28,312,771,763,762,81,8
NEWARK,2010-07-28,276,799,786,785,84,9
NEWARK,2010-07-28,266,821,804,804,87,10
NEWARK,2010-07-28,273,842,822,822,91,11
NEWARK,2010-07-28,244,854,833,833,97,12
NEWARK,2010-07-28,264,861,840,840,105,13
NEWARK,2010-07-28,233,863,843,843,108,14
NEWARK,2010-07-28,266,862,842,842,110,15
NEWARK,2010-07-28,262,857,838,838,110,16
NEWARK,2010-07-28,240,848,829,829,109,17
NEWARK,2010-07-28,263,833,815,815,102,18
NEWARK,2010-07-28,245,818,802,802,95,19
NEWARK,2010-07-28,256,798,785,785,86,20
NEWARK,2010-07-28,271,786,774,774,82,21
NEWARK,2010-07-28,260,775,765,765,81,22
NEWARK,2010-07-28,270,762,754,754,78,23
NEWARK,2010-07-29,280,750,744,744,75,0
NEWARK,2010-07-29,279,742,738,738,72,1
NEWARK,2010-07-29,284,733,730,730,69,2
NEWARK,2010-07-29,293,726,724,724,68,3
NEWARK,2010-07-29,318,719,717,717,64,4
NEWARK,2010-07-29,343,716,715,715,65,5
NEWARK,2010-07-29,303,724,722,722,68,6
NEWARK,2010-07-29,303,743,739,739,76,7
NEWARK,2010-07-29,307,772,762,762,82,8
NEWARK,2010-07-29,273,799,785,785,84,9
NEWARK,2010-07-29,267,821,804,804,86,10
NEWARK,2010-07-29,268,842,822,822,90,11
NEWARK,2010-07-29,241,854,833,833,97,12
NEWARK,2010-07-29,264,860,840,840,104,13
NEWARK,2010-07-29,224,862,842,842,108,14
NEWARK,2010-07-29,259,860,840,840,109,15
NEWARK,2010-07-29,262,854,836,836,110,16
NEWARK,2010-07-29,235,846,828,828,108,17
NEWARK,2010-07-29,258,831,814,814,101,18
NEWARK,2010-07-29,250,816,801,801,95,19
NEWARK,2010-07-29,256,797,784,784,86,20
NEWARK,2010-07-29,269,785,773,773,82,21
NEWARK,2010-07-29,258,774,764,764,82,22
NEWARK,2010-07-29,263,761,753,753,78,23
NEWARK,2010-07-30,266,749,744,744,75,0
NEWARK,2010-07-30,274,741,737,737,72,1
NEWARK,2010-07-30,282,733,730,730,69,2
NEWARK,2010-07-30,290,726,724,724,67,3
NEWARK,2010-07-30,318,718,717,717,64,4
NEWARK,2010-07-30,336,716,714,714,65,5
NEWARK,2010-07-30,299,724,721,721,68,6
NEWARK,2010-07-30,300,742,738,738,76,7
NEWARK,2010-07-30,300,771,762,762,82,8
NEWARK,2010-07-30,273,798,784,784,84,9
NEWARK,2010-07-30,270,820,803,803,87,10
NEWARK,2010-07-30,273,840,821,821,90,11
NEWARK,2010-07-30,244,852,832,832,97,12
NEWARK,2010-07-30,256,859,839,839,104,13
NEWARK,2010-07-30,226,861,841,841,107,14
NEWARK,2010-07-30,266,858,839,839,108,15
NEWARK,2010-07-30,267,853,835,835,110,16
NEWARK,2010-07-30,237,845,826,826,108,17
NEWARK,2010-07-30,260,829,812,812,102,18
NEWARK,2010-07-30,258,815,800,800,95,19
NEWARK,2010-07-30,263,796,783,783,86,20
NEWARK,2010-07-30,270,784,772,772,82,21
NEWARK,2010-07-30,260,774,764,764,82,22
NEWARK,2010-07-30,261,760,752,752,78,23
NEWARK,2010-07-31,266,748,743,743,74,0
NEWARK,2010-07-31,270,740,736,736,72,1
NEWARK,2010-07-31,273,732,729,729,69,2
NEWARK,2010-07-31,289,725,722,722,67,3
NEWARK,2010-07-31,317,717,715,715,63,4
NEWARK,2010-07-31,327,714,712,712,65,5
NEWARK,2010-07-31,302,722,720,720,67,6
NEWARK,2010-07-31,291,741,737,737,76,7
NEWARK,2010-07-31,288,770,761,761,83,8
NEWARK,2010-07-31,263,797,784,784,83,9
NEWARK,2010-07-31,261,819,803,803,86,10
NEWARK,2010-07-31,258,840,821,821,89,11
NEWARK,2010-07-31,230,852,833,833,97,12
NEWARK,2010-07-31,245,859,840,839,103,13
NEWARK,2010-07-31,217,861,842,842,107,14
NEWARK,2010-07-31,262,858,839,839,107,15
NEWARK,2010-07-31,258,853,835,835,110,16
NEWARK,2010-07-31,227,845,827,827,108,17
NEWARK,2010-07-31,250,829,813,813,102,18
NEWARK,2010-07-31,253,814,800,800,95,19
NEWARK,2010-07-31,249,795,782,782,86,20
NEWARK,2010-07-31,259,784,772,772,82,21
NEWARK,2010-07-31,251,773,763,763,81,22
NEWARK,2010-07-31,254,759,752,752,77,23
NEWARK,2010-08-01,266,748,743,743,74,0
NEWARK,2010-08-01,258,740,735,735,73,1
NEWARK,2010-08-01,265,732,729,729,69,2
NEWARK,2010-08-01,274,724,722,722,67,3
NEWARK,2010-08-01,299,716,715,715,64,4
NEWARK,2010-08-01,318,714,712,712,65,5
NEWARK,2010-08-01,295,722,720,720,68,6
NEWARK,2010-08-01,288,741,737,737,76,7
NEWARK,2010-08-01,277,770,761,761,82,8
NEWARK,2010-08-01,259,798,784,784,84,9
NEWARK,2010-08-01,262,820,803,803,86,10
NEWARK,2010-08-01,256,840,821,821,90,11
NEWARK,2010-08-01,228,852,833,833,97,12
NEWARK,2010-08-01,239,858,840,839,103,13
NEWARK,2010-08-01,224,861,842,842,107,14
NEWARK,2010-08-01,255,858,840,840,108,15
NEWARK,2010-08-01,246,853,835,835,110,16
NEWARK,2010-08-01,230,846,827,827,108,17
NEWARK,2010-08-01,252,829,813,813,102,18
NEWARK,2010-08-01,254,814,800,800,95,19
NEWARK,2010-08-01,252,795,783,783,85,20
NEWARK,2010-08-01,266,784,773,773,82,21
NEWARK,2010-08-01,253,773,764,764,81,22
NEWARK,2010-08-01,256,760,752,752,77,23
NEWARK,2010-08-02,273,748,743,743,74,0
NEWARK,2010-08-02,271,740,736,736,72,1
NEWARK,2010-08-02,276,732,729,729,69,2
NEWARK,2010-08-02,281,724,722,722,66,3
NEWARK,2010-08-02,309,716,715,715,64,4
NEWARK,2010-08-02,326,713,712,712,65,5
NEWARK,2010-08-02,304,721,719,719,68,6
NEWARK,2010-08-02,300,741,737,737,76,7
NEWARK,2010-08-02,284,769,761,761,82,8
NEWARK,2010-08-02,259,796,784,784,84,9
NEWARK,2010-08-02,263,819,803,803,86,10
NEWARK,2010-08-02,266,839,821,821,90,11
NEWARK,2010-08-02,238,851,832,832,97,12
NEWARK,2010-08-02,246,857,839,839,102,13
NEWARK,2010-08-02,233,859,841,841,107,14
NEWARK,2010-08-02,258,857,839,839,107,15
NEWARK,2010-08-02,250,852,835,835,109,16
NEWARK,2010-08-02,232,844,826,826,108,17
NEWARK,2010-08-02,259,828,812,812,102,18
NEWARK,2010-08-02,251,812,799,799,95,19
NEWARK,2010-08-02,259,794,782,782,85,20
NEWARK,2010-08-02,275,783,772,772,83,21
NEWARK,2010-08-02,257,772,763,763,82,22
NEWARK,2010-08-02,263,759,752,752,77,23
NEWARK,2010-08-03,279,747,742,742,74,0
NEWARK,2010-08-03,277,739,735,735,72,1
NEWARK,2010-08-03,290,731,728,728,69,2
NEWARK,2010-08-03,289,724,722,722,66,3
NEWARK,2010-08-03,309,716,715,715,65,4
NEWARK,2010-08-03,333,713,712,712,65,5
NEWARK,2010-08-03,311,721,719,719,68,6
NEWARK,2010-08-03,300,740,736,736,76,7
NEWARK,2010-08-03,286,768,760,760,82,8
NEWARK,2010-08-03,261,796,784,784,83,9
NEWARK,2010-08-03,263,819,803,803,85,10
NEWARK,2010-08-03,255,838,821,821,89,11
NEWARK,2010-08-03,233,850,832,832,95,12
NEWARK,2010-08-03,240,857,839,838,102,13
NEWARK,2010-08-03,228,859,841,841,106,14
NEWARK,2010-08-03,248,857,839,839,107,15
NEWARK,2010-08-03,243,853,835,835,109,16
NEWARK,2010-08-03,223,844,826,826,108,17
NEWARK,2010-08-03,259,828,812,812,103,18
NEWARK,2010-08-03,248,812,798,798,95,19
NEWARK,2010-08-03,262,793,781,781,85,20
NEWARK,2010-08-03,272,782,771,771,83,21
NEWARK,2010-08-03,249,771,763,763,82,22
NEWARK,2010-08-03,258,758,751,751,78,23
NEWARK,2010-08-04,270,746,742,742,74,0
NEWARK,2010-08-04,268,738,734,734,72,1
NEWARK,2010-08-04,269,730,727,727,69,2
NEWARK,2010-08-04,275,723,721,721,67,3
NEWARK,2010-08-04,296,715,714,714,65,4
NEWARK,2010-08-04,321,713,712,712,65,5
NEWARK,2010-08-04,299,721,719,719,68,6
NEWARK,2010-08-04,288,739,735,735,76,7
NEWARK,2010-08-04,271,766,759,759,82,8
NEWARK,2010-08-04,256,795,783,783,83,9
NEWARK,2010-08-04,251,817,801,801,85,10
NEWARK,2010-08-04,242,837,820,820,89,11
NEWARK,2010-08-04,234,850,831,831,94,12
NEWARK,2010-08-04,244,856,838,838,102,13
NEWARK,2010-08-04,224,858,840,840,105,14
NEWARK,2010-08-04,249,856,838,838,107,15
NEWARK,2010-08-04,236,850,833,833,109,16
NEWARK,2010-08-04,229,842,824,824,107,17
NEWARK,2010-08-04,259,827,810,810,102,18
NEWARK,2010-08-04,243,810,797,797,95,19
NEWARK,2010-08-04,260,792,780,780,85,20
NEWARK,2010-08-04,274,780,770,770,82,21
NEWARK,2010-08-04,247,770,761,761,81,22
NEWARK,2010-08-04,256,758,751,751,77,23
NEWARK,2010-08-05,266,746,741,741,74,0
NEWARK,2010-08-05,270,738,734,734,72,1
NEWARK,2010-08-05,271,730,727,727,68,2
NEWARK,2010-08-05,279,723,721,721,67,3
NEWARK,2010-08-05,300,715,714,714,66,4
NEWARK,2010-08-05,323,713,711,711,65,5
NEWARK,2010-08-05,297,720,718,718,68,6
NEWARK,2010-08-05,288,738,735,735,76,7
NEWARK,2010-08-05,285,765,758,758,82,8
NEWARK,2010-08-05,270,793,782,782,83,9
NEWARK,2010-08-05,249,816,800,800,84,10
NEWARK,2010-08-05,247,835,818,818,89,11
NEWARK,2010-08-05,230,848,830,830,94,12
NEWARK,2010-08-05,246,854,836,836,101,13
NEWARK,2010-08-05,226,855,838,838,104,14
NEWARK,2010-08-05,251,854,836,836,106,15
NEWARK,2010-08-05,245,848,831,831,108,16
NEWARK,2010-08-05,241,840,822,822,106,17
NEWARK,2010-08-05,275,824,808,808,101,18
NEWARK,2010-08-05,253,808,795,795,94,19
NEWARK,2010-08-05,265,790,779,779,85,20
NEWARK,2010-08-05,272,779,768,768,81,21
NEWARK,2010-08-05,256,768,760,760,81,22
NEWARK,2010-08-05,271,757,750,750,78,23
NEWARK,2010-08-06,284,745,740,740,74,0
NEWARK,2010-08-06,285,738,734,734,72,1
NEWARK,2010-08-06,282,729,726,726,69,2
NEWARK,2010-08-06,293,723,720,720,67,3
NEWARK,2010-08-06,314,715,714,714,67,4
NEWARK,2010-08-06,337,712,711,711,66,5
NEWARK,2010-08-06,305,719,717,717,69,6
NEWARK,2010-08-06,297,737,734,734,76,7
NEWARK,2010-08-06,282,764,757,757,82,8
NEWARK,2010-08-06,279,793,781,781,83,9
NEWARK,2010-08-06,254,815,800,800,84,10
NEWARK,2010-08-06,249,835,817,817,89,11
NEWARK,2010-08-06,237,846,828,828,94,12
NEWARK,2010-08-06,240,853,834,834,101,13
NEWARK,2010-08-06,225,856,838,838,104,14
NEWARK,2010-08-06,259,854,835,835,107,15
NEWARK,2010-08-06,259,848,830,830,108,16
NEWARK,2010-08-06,253,838,820,820,105,17
NEWARK,2010-08-06,270,824,807,807,100,18
NEWARK,2010-08-06,252,807,794,794,93,19
NEWARK,2010-08-06,265,789,778,778,85,20
NEWARK,2010-08-06,279,778,768,768,81,21
NEWARK,2010-08-06,259,768,759,759,81,22
NEWARK,2010-08-06,273,756,749,749,78,23
NEWARK,2010-08-07,289,744,740,740,74,0
NEWARK,2010-08-07,280,737,733,732,73,1
NEWARK,2010-08-07,275,728,725,725,69,2
NEWARK,2010-08-07,284,721,719,719,68,3
NEWARK,2010-08-07,306,714,713,713,66,4
NEWARK,2010-08-07,333,712,710,710,66,5
NEWARK,2010-08-07,305,718,716,716,69,6
NEWARK,2010-08-07,300,736,733,733,77,7
NEWARK,2010-08-07,280,763,756,756,82,8
NEWARK,2010-08-07,277,792,780,780,83,9
NEWARK,2010-08-07,245,816,800,800,84,10
NEWARK,2010-08-07,240,835,817,817,90,11
NEWARK,2010-08-07,223,847,828,828,94,12
NEWARK,2010-08-07,230,854,835,835,101,13
NEWARK,2010-08-07,220,857,838,838,104,14
NEWARK,2010-08-07,256,855,836,836,107,15
NEWARK,2010-08-07,255,849,830,830,108,16
NEWARK,2010-08-07,253,838,820,820,105,17
NEWARK,2010-08-07,264,823,807,807,101,18
NEWARK,2010-08-07,249,806,793,793,93,19
NEWARK,2010-08-07,260,788,777,777,84,20
NEWARK,2010-08-07,283,777,767,767,81,21
NEWARK,2010-08-07,267,767,758,758,81,22
NEWARK,2010-08-07,276,756,748,748,78,23
NEWARK,2010-08-08,293,744,739,739,74,0
NEWARK,2010-08-08,292,736,732,732,73,1
NEWARK,2010-08-08,279,728,725,725,69,2
NEWARK,2010-08-08,292,721,719,719,68,3
NEWARK,2010-08-08,308,714,712,712,67,4
NEWARK,2010-08-08,337,712,710,710,66,5
NEWARK,2010-08-08,309,718,716,716,69,6
NEWARK,2010-08-08,307,736,732,732,76,7
NEWARK,2010-08-08,285,763,756,756,83,8
NEWARK,2010-08-08,278,792,779,779,83,9
NEWARK,2010-08-08,242,816,799,799,85,10
NEWARK,2010-08-08,242,835,817,817,91,11
NEWARK,2010-08-08,233,847,828,828,95,12
NEWARK,2010-08-08,227,854,834,834,100,13
NEWARK,2010-08-08,227,856,837,837,105,14
NEWARK,2010-08-08,250,855,836,836,107,15
NEWARK,2010-08-08,248,849,831,831,109,16
NEWARK,2010-08-08,252,838,820,820,106,17
NEWARK,2010-08-08,262,823,807,807,101,18
NEWARK,2010-08-08,248,806,792,792,93,19
NEWARK,2010-08-08,253,788,777,777,84,20
NEWARK,2010-08-08,284,777,767,767,82,21
NEWARK,2010-08-08,265,767,758,758,81,22
NEWARK,2010-08-08,285,756,748,748,78,23
NEWARK,2010-08-09,303,744,739,739,74,0
NEWARK,2010-08-09,291,736,732,732,72,1
NEWARK,2010-08-09,275,728,724,724,69,2
NEWARK,2010-08-09,294,721,719,719,68,3
NEWARK,2010-08-09,311,714,712,712,66,4
NEWARK,2010-08-09,339,712,710,710,66,5
NEWARK,2010-08-09,319,718,716,716,69,6
NEWARK,2010-08-09,314,736,732,732,75,7
NEWARK,2010-08-09,290,763,756,756,82,8
NEWARK,2010-08-09,287,792,779,779,82,9
NEWARK,2010-08-09,260,817,800,800,84,10
NEWARK,2010-08-09,253,836,817,817,90,11
NEWARK,2010-08-09,247,848,828,828,95,12
NEWARK,2010-08-09,239,854,834,834,100,13
NEWARK,2010-08-09,244,856,836,836,105,14
NEWARK,2010-08-09,266,854,835,835,107,15
NEWARK,2010-08-09,259,849,830,830,109,16
NEWARK,2010-08-09,267,837,819,819,106,17
NEWARK,2010-08-09,266,821,805,805,101,18
NEWARK,2010-08-09,262,803,791,791,93,19
NEWARK,2010-08-09,260,786,775,775,84,20
NEWARK,2010-08-09,281,776,766,766,82,21
NEWARK,2010-08-09,269,766,757,757,80,22
NEWARK,2010-08-09,288,754,747,747,78,23
NEWARK,2010-08-10,306,742,738,738,73,0
NEWARK,2010-08-10,304,735,731,731,73,1
NEWARK,2010-08-10,282,727,724,724,70,2
NEWARK,2010-08-10,306,720,718,718,69,3
NEWARK,2010-08-10,310,713,711,711,67,4
NEWARK,2010-08-10,353,712,710,710,67,5
NEWARK,2010-08-10,321,718,715,715,71,6
NEWARK,2010-08-10,324,734,731,731,76,7
NEWARK,2010-08-10,295,761,754,754,83,8
NEWARK,2010-08-10,294,789,777,777,83,9
NEWARK,2010-08-10,271,814,798,798,85,10
NEWARK,2010-08-10,258,834,815,815,90,11
NEWARK,2010-08-10,253,846,826,826,94,12
NEWARK,2010-08-10,245,852,833,833,99,13
NEWARK,2010-08-10,244,854,835,835,105,14
NEWARK,2010-08-10,269,852,833,833,107,15
NEWARK,2010-08-10,264,847,828,828,109,16
NEWARK,2010-08-10,281,834,817,817,105,17
NEWARK,2010-08-10,278,818,803,803,101,18
NEWARK,2010-08-10,265,801,788,788,93,19
NEWARK,2010-08-10,262,784,774,774,83,20
NEWARK,2010-08-10,281,774,764,764,82,21
NEWARK,2010-08-10,261,764,756,756,79,22
NEWARK,2010-08-10,288,753,746,746,78,23
NEWARK,2010-08-11,298,741,736,736,73,0
NEWARK,2010-08-11,299,734,730,730,72,1
NEWARK,2010-08-11,285,725,722,722,70,2
NEWARK,2010-08-11,303,718,716,716,70,3
NEWARK,2010-08-11,309,711,710,710,67,4
NEWARK,2010-08-11,353,710,708,708,68,5
NEWARK,2010-08-11,315,715,713,713,72,6
NEWARK,2010-08-11,329,732,729,729,78,7
NEWARK,2010-08-11,293,759,752,752,84,8
