city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEW YORK,2010-06-28,209,794,786,786,135,14
NEW YORK,2010-06-28,215,788,780,780,138,15
NEW YORK,2010-06-28,232,778,772,772,139,16
NEW YORK,2010-06-28,207,764,760,760,136,17
NEW YORK,2010-06-28,261,749,746,746,132,18
NEW YORK,2010-06-28,259,733,731,731,120,19
NEW YORK,2010-06-28,257,722,720,720,108,20
NEW YORK,2010-06-28,258,714,713,713,98,21
NEW YORK,2010-06-28,269,709,708,708,93,22
NEW YORK,2010-06-28,275,705,703,703,89,23
NEW YORK,2010-06-29,260,699,698,697,86,0
NEW YORK,2010-06-29,281,692,692,691,82,1
NEW YORK,2010-06-29,276,687,686,686,79,2
NEW YORK,2010-06-29,269,681,681,681,77,3
NEW YORK,2010-06-29,243,677,677,677,74,4
NEW YORK,2010-06-29,258,676,675,675,76,5
NEW YORK,2010-06-29,270,691,690,690,80,6
NEW YORK,2010-06-29,273,711,709,709,90,7
NEW YORK,2010-06-29,274,732,729,729,93,8
NEW YORK,2010-06-29,254,752,748,748,98,9
NEW YORK,2010-06-29,231,771,764,764,105,10
NEW YORK,2010-06-29,208,785,776,776,112,11
NEW YORK,2010-06-29,214,792,783,783,122,12
NEW YORK,2010-06-29,215,797,787,787,128,13
NEW YORK,2010-06-29,195,797,788,788,134,14
NEW YORK,2010-06-29,206,791,783,783,138,15
NEW YORK,2010-06-29,222,781,774,774,139,16
NEW YORK,2010-06-29,207,768,763,763,136,17
NEW YORK,2010-06-29,262,752,749,748,131,18
NEW YORK,2010-06-29,244,737,734,734,119,19
NEW YORK,2010-06-29,248,725,723,723,107,20
NEW YORK,2010-06-29,251,718,716,716,97,21
NEW YORK,2010-06-29,263,712,710,710,93,22
NEW YORK,2010-06-29,273,708,706,706,90,23
NEW YORK,2010-06-30,255,702,700,700,86,0
NEW YORK,2010-06-30,272,695,694,694,83,1
NEW YORK,2010-06-30,270,689,688,688,80,2
NEW YORK,2010-06-30,266,684,683,683,78,3
NEW YORK,2010-06-30,231,680,679,679,74,4
NEW YORK,2010-06-30,256,678,677,677,77,5
NEW YORK,2010-06-30,253,693,692,692,80,6
NEW YORK,2010-06-30,272,713,711,711,90,7
NEW YORK,2010-06-30,277,734,731,731,93,8
NEW YORK,2010-06-30,253,755,750,750,97,9
NEW YORK,2010-06-30,233,774,766,766,104,10
NEW YORK,2010-06-30,204,788,779,779,111,11
NEW YORK,2010-06-30,200,796,786,786,121,12
NEW YORK,2010-06-30,201,800,790,790,127,13
NEW YORK,2010-06-30,184,800,791,791,133,14
NEW YORK,2010-06-30,195,794,785,785,137,15
NEW YORK,2010-06-30,204,784,777,777,138,16
NEW YORK,2010-06-30,195,771,765,765,135,17
NEW YORK,2010-06-30,248,755,751,751,130,18
NEW YORK,2010-06-30,235,740,736,736,118,19
NEW YORK,2010-06-30,240,728,725,725,106,20
NEW YORK,2010-06-30,247,720,718,718,96,21
NEW YORK,2010-06-30,257,715,713,713,92,22
NEW YORK,2010-06-30,273,710,708,708,89,23
NEW YORK,2010-07-01,257,704,703,703,85,0
NEW YORK,2010-07-01,262,697,696,696,82,1
NEW YORK,2010-07-01,264,691,690,690,79,2
NEW YORK,2010-07-01,261,686,685,685,77,3
NEW YORK,2010-07-01,232,682,681,681,73,4
NEW YORK,2010-07-01,251,680,679,679,76,5
NEW YORK,2010-07-01,242,695,694,694,79,6
NEW YORK,2010-07-01,258,715,713,713,89,7
NEW YORK,2010-07-01,267,736,732,732,92,8
NEW YORK,2010-07-01,249,758,752,752,96,9
NEW YORK,2010-07-01,229,776,768,768,103,10
NEW YORK,2010-07-01,201,791,780,780,110,11
NEW YORK,2010-07-01,195,799,788,788,121,12
NEW YORK,2010-07-01,201,803,791,791,126,13
NEW YORK,2010-07-01,184,803,792,792,132,14
NEW YORK,2010-07-01,199,797,787,787,137,15
NEW YORK,2010-07-01,211,786,778,778,137,16
NEW YORK,2010-07-01,202,773,767,767,135,17
NEW YORK,2010-07-01,244,757,753,752,130,18
NEW YORK,2010-07-01,235,742,738,738,119,19
NEW YORK,2010-07-01,235,730,727,727,106,20
NEW YORK,2010-07-01,242,723,721,721,96,21
NEW YORK,2010-07-01,248,718,715,715,92,22
NEW YORK,2010-07-01,265,713,711,711,90,23
NEW YORK,2010-07-02,250,707,705,705,85,0
NEW YORK,2010-07-02,253,700,699,699,83,1
NEW YORK,2010-07-02,260,694,693,693,80,2
NEW YORK,2010-07-02,261,689,688,688,77,3
NEW YORK,2010-07-02,232,685,684,684,74,4
NEW YORK,2010-07-02,251,683,682,682,75,5
NEW YORK,2010-07-02,239,697,696,696,79,6
NEW YORK,2010-07-02,258,718,716,716,88,7
NEW YORK,2010-07-02,267,739,735,735,92,8
NEW YORK,2010-07-02,242,761,755,755,96,9
NEW YORK,2010-07-02,227,780,771,771,104,10
NEW YORK,2010-07-02,195,795,783,783,111,11
NEW YORK,2010-07-02,188,803,791,791,121,12
NEW YORK,2010-07-02,193,807,794,794,126,13
NEW YORK,2010-07-02,186,808,795,795,132,14
NEW YORK,2010-07-02,194,800,790,790,138,15
NEW YORK,2010-07-02,215,790,781,781,137,16
NEW YORK,2010-07-02,207,776,770,770,134,17
NEW YORK,2010-07-02,247,761,756,755,130,18
NEW YORK,2010-07-02,235,746,742,742,118,19
NEW YORK,2010-07-02,229,733,730,730,105,20
NEW YORK,2010-07-02,237,727,724,724,95,21
NEW YORK,2010-07-02,241,721,718,718,92,22
NEW YORK,2010-07-02,265,717,714,714,90,23
NEW YORK,2010-07-03,253,711,708,708,85,0
NEW YORK,2010-07-03,252,704,702,702,83,1
NEW YORK,2010-07-03,259,698,696,696,81,2
NEW YORK,2010-07-03,252,692,691,691,77,3
NEW YORK,2010-07-03,230,688,687,687,75,4
NEW YORK,2010-07-03,244,686,685,685,76,5
NEW YORK,2010-07-03,234,700,699,699,80,6
NEW YORK,2010-07-03,248,722,719,719,89,7
NEW YORK,2010-07-03,259,742,738,738,93,8
NEW YORK,2010-07-03,245,765,757,757,97,9
NEW YORK,2010-07-03,231,783,773,773,105,10
NEW YORK,2010-07-03,195,798,786,786,111,11
NEW YORK,2010-07-03,186,807,793,793,121,12
NEW YORK,2010-07-03,193,811,797,797,126,13
NEW YORK,2010-07-03,186,812,799,799,132,14
NEW YORK,2010-07-03,199,804,793,793,137,15
NEW YORK,2010-07-03,225,793,784,784,136,16
NEW YORK,2010-07-03,216,780,772,772,133,17
NEW YORK,2010-07-03,250,765,759,759,130,18
NEW YORK,2010-07-03,244,749,745,745,117,19
NEW YORK,2010-07-03,233,737,733,733,104,20
NEW YORK,2010-07-03,240,730,726,726,95,21
NEW YORK,2010-07-03,244,724,721,721,91,22
NEW YORK,2010-07-03,268,719,716,716,90,23
NEW YORK,2010-07-04,255,713,710,710,85,0
NEW YORK,2010-07-04,259,706,704,704,83,1
NEW YORK,2010-07-04,259,699,698,698,81,2
NEW YORK,2010-07-04,256,693,692,692,77,3
NEW YORK,2010-07-04,231,689,688,688,75,4
NEW YORK,2010-07-04,245,687,686,686,76,5
NEW YORK,2010-07-04,234,701,700,700,80,6
NEW YORK,2010-07-04,248,723,720,720,89,7
NEW YORK,2010-07-04,255,743,739,739,93,8
NEW YORK,2010-07-04,239,766,758,758,96,9
NEW YORK,2010-07-04,227,784,774,774,104,10
NEW YORK,2010-07-04,198,798,786,786,111,11
NEW YORK,2010-07-04,184,807,795,795,120,12
NEW YORK,2010-07-04,190,811,798,798,125,13
NEW YORK,2010-07-04,185,813,800,800,131,14
NEW YORK,2010-07-04,200,805,795,795,136,15
NEW YORK,2010-07-04,228,794,785,785,134,16
NEW YORK,2010-07-04,214,782,774,774,131,17
NEW YORK,2010-07-04,245,767,761,761,127,18
NEW YORK,2010-07-04,243,751,747,747,116,19
NEW YORK,2010-07-04,237,739,735,735,103,20
NEW YORK,2010-07-04,247,732,729,729,94,21
NEW YORK,2010-07-04,251,726,723,723,91,22
NEW YORK,2010-07-04,263,721,718,718,89,23
NEW YORK,2010-07-05,250,715,712,712,84,0
NEW YORK,2010-07-05,256,707,705,705,83,1
NEW YORK,2010-07-05,256,701,699,699,80,2
NEW YORK,2010-07-05,254,695,694,694,77,3
NEW YORK,2010-07-05,231,690,689,689,74,4
NEW YORK,2010-07-05,241,688,687,687,75,5
NEW YORK,2010-07-05,240,702,701,701,79,6
NEW YORK,2010-07-05,255,724,721,721,87,7
NEW YORK,2010-07-05,262,744,740,740,92,8
NEW YORK,2010-07-05,244,766,759,759,94,9
NEW YORK,2010-07-05,237,784,775,775,102,10
NEW YORK,2010-07-05,216,798,786,786,109,11
NEW YORK,2010-07-05,182,806,794,794,119,12
NEW YORK,2010-07-05,195,811,798,798,124,13
NEW YORK,2010-07-05,191,811,800,799,129,14
NEW YORK,2010-07-05,195,805,795,795,135,15
NEW YORK,2010-07-05,225,794,785,785,133,16
NEW YORK,2010-07-05,216,782,775,775,130,17
NEW YORK,2010-07-05,243,767,761,761,126,18
NEW YORK,2010-07-05,243,751,747,747,115,19
NEW YORK,2010-07-05,242,739,736,736,103,20
NEW YORK,2010-07-05,256,733,729,729,93,21
NEW YORK,2010-07-05,255,727,724,724,90,22
NEW YORK,2010-07-05,266,722,718,718,88,23
NEW YORK,2010-07-06,249,715,712,712,84,0
NEW YORK,2010-07-06,263,708,706,706,82,1
NEW YORK,2010-07-06,265,702,700,700,80,2
NEW YORK,2010-07-06,252,696,695,695,77,3
NEW YORK,2010-07-06,231,691,690,690,74,4
NEW YORK,2010-07-06,237,689,688,688,75,5
NEW YORK,2010-07-06,240,703,702,702,79,6
NEW YORK,2010-07-06,255,724,721,721,87,7
NEW YORK,2010-07-06,260,745,740,740,91,8
NEW YORK,2010-07-06,251,767,760,760,94,9
NEW YORK,2010-07-06,244,784,775,775,102,10
NEW YORK,2010-07-06,225,798,786,786,109,11
NEW YORK,2010-07-06,189,807,795,795,119,12
NEW YORK,2010-07-06,203,812,799,799,124,13
NEW YORK,2010-07-06,199,813,800,800,129,14
NEW YORK,2010-07-06,200,806,796,796,135,15
NEW YORK,2010-07-06,233,796,787,787,133,16
NEW YORK,2010-07-06,219,783,776,776,130,17
NEW YORK,2010-07-06,248,768,763,762,127,18
NEW YORK,2010-07-06,242,753,749,749,116,19
NEW YORK,2010-07-06,241,741,737,737,103,20
NEW YORK,2010-07-06,251,735,731,731,94,21
NEW YORK,2010-07-06,245,728,725,725,90,22
NEW YORK,2010-07-06,259,723,720,720,89,23
NEW YORK,2010-07-07,245,716,714,714,83,0
NEW YORK,2010-07-07,270,709,707,707,81,1
NEW YORK,2010-07-07,270,703,701,701,80,2
NEW YORK,2010-07-07,257,697,696,696,76,3
NEW YORK,2010-07-07,237,693,691,691,73,4
NEW YORK,2010-07-07,234,690,689,689,74,5
NEW YORK,2010-07-07,238,705,703,703,78,6
NEW YORK,2010-07-07,252,726,723,723,87,7
NEW YORK,2010-07-07,262,746,742,742,90,8
NEW YORK,2010-07-07,248,769,761,761,93,9
NEW YORK,2010-07-07,239,786,777,777,102,10
NEW YORK,2010-07-07,225,800,788,788,109,11
NEW YORK,2010-07-07,189,809,796,796,118,12
NEW YORK,2010-07-07,211,814,801,801,123,13
NEW YORK,2010-07-07,208,816,802,802,128,14
NEW YORK,2010-07-07,203,809,797,797,134,15
NEW YORK,2010-07-07,236,798,788,788,133,16
NEW YORK,2010-07-07,225,786,778,778,130,17
NEW YORK,2010-07-07,262,770,764,764,126,18
NEW YORK,2010-07-07,249,756,751,751,115,19
NEW YORK,2010-07-07,239,742,739,739,103,20
NEW YORK,2010-07-07,248,736,732,732,94,21
NEW YORK,2010-07-07,244,730,726,726,90,22
NEW YORK,2010-07-07,262,725,722,722,89,23
NEW YORK,2010-07-08,245,718,715,715,83,0
NEW YORK,2010-07-08,277,711,709,709,81,1
NEW YORK,2010-07-08,273,705,703,703,79,2
NEW YORK,2010-07-08,263,699,698,698,76,3
NEW YORK,2010-07-08,240,695,694,694,73,4
NEW YORK,2010-07-08,227,692,691,691,73,5
NEW YORK,2010-07-08,241,707,705,705,78,6
NEW YORK,2010-07-08,256,728,725,725,86,7
NEW YORK,2010-07-08,263,749,744,744,90,8
NEW YORK,2010-07-08,249,772,764,764,93,9
NEW YORK,2010-07-08,233,789,779,779,102,10
NEW YORK,2010-07-08,222,803,791,791,110,11
NEW YORK,2010-07-08,183,812,799,799,119,12
NEW YORK,2010-07-08,195,819,804,804,124,13
NEW YORK,2010-07-08,195,820,805,805,129,14
NEW YORK,2010-07-08,197,813,800,800,134,15
NEW YORK,2010-07-08,221,801,791,791,133,16
NEW YORK,2010-07-08,219,789,781,781,130,17
NEW YORK,2010-07-08,255,773,767,766,126,18
NEW YORK,2010-07-08,247,759,754,754,116,19
NEW YORK,2010-07-08,228,746,742,742,103,20
NEW YORK,2010-07-08,239,739,735,735,95,21
NEW YORK,2010-07-08,240,733,729,729,90,22
NEW YORK,2010-07-08,255,728,724,724,89,23
NEW YORK,2010-07-09,252,721,718,718,83,0
NEW YORK,2010-07-09,282,714,712,712,81,1
NEW YORK,2010-07-09,278,708,706,706,79,2
NEW YORK,2010-07-09,265,703,701,701,76,3
NEW YORK,2010-07-09,250,698,697,697,73,4
NEW YORK,2010-07-09,234,695,694,694,74,5
NEW YORK,2010-07-09,251,710,708,708,77,6
NEW YORK,2010-07-09,268,731,728,728,86,7
NEW YORK,2010-07-09,270,752,747,747,90,8
NEW YORK,2010-07-09,253,775,766,766,92,9
NEW YORK,2010-07-09,242,792,782,782,102,10
NEW YORK,2010-07-09,219,806,793,793,109,11
NEW YORK,2010-07-09,188,816,802,802,118,12
NEW YORK,2010-07-09,196,822,807,807,123,13
NEW YORK,2010-07-09,191,824,808,808,128,14
NEW YORK,2010-07-09,186,817,804,804,134,15
NEW YORK,2010-07-09,213,807,795,795,133,16
NEW YORK,2010-07-09,214,794,785,785,129,17
NEW YORK,2010-07-09,245,778,771,771,125,18
NEW YORK,2010-07-09,235,763,758,758,115,19
NEW YORK,2010-07-09,221,749,745,745,103,20
NEW YORK,2010-07-09,242,743,738,738,94,21
NEW YORK,2010-07-09,243,736,732,732,90,22
NEW YORK,2010-07-09,258,731,728,728,87,23
NEW YORK,2010-07-10,263,724,721,721,81,0
NEW YORK,2010-07-10,285,718,715,715,80,1
NEW YORK,2010-07-10,280,711,709,709,78,2
NEW YORK,2010-07-10,268,706,705,705,75,3
NEW YORK,2010-07-10,252,702,700,700,72,4
NEW YORK,2010-07-10,236,698,697,697,73,5
NEW YORK,2010-07-10,250,712,711,711,76,6
NEW YORK,2010-07-10,262,734,730,730,85,7
NEW YORK,2010-07-10,258,756,750,750,89,8
NEW YORK,2010-07-10,251,779,770,770,91,9
NEW YORK,2010-07-10,242,796,786,786,101,10
NEW YORK,2010-07-10,215,810,797,797,109,11
NEW YORK,2010-07-10,182,820,805,805,117,12
NEW YORK,2010-07-10,192,826,810,810,123,13
NEW YORK,2010-07-10,192,828,812,812,128,14
NEW YORK,2010-07-10,186,821,807,807,133,15
NEW YORK,2010-07-10,210,810,798,798,132,16
NEW YORK,2010-07-10,219,798,788,788,129,17
NEW YORK,2010-07-10,243,781,774,774,125,18
NEW YORK,2010-07-10,235,766,760,760,114,19
NEW YORK,2010-07-10,231,752,748,748,103,20
NEW YORK,2010-07-10,252,745,741,741,94,21
NEW YORK,2010-07-10,248,739,735,735,89,22
NEW YORK,2010-07-10,259,734,730,730,86,23
NEW YORK,2010-07-11,270,727,724,724,81,0
NEW YORK,2010-07-11,288,721,718,718,79,1
NEW YORK,2010-07-11,286,714,712,712,77,2
NEW YORK,2010-07-11,268,709,708,708,75,3
NEW YORK,2010-07-11,255,705,703,703,73,4
NEW YORK,2010-07-11,239,701,700,700,73,5
NEW YORK,2010-07-11,250,715,714,714,76,6
NEW YORK,2010-07-11,257,737,733,733,85,7
NEW YORK,2010-07-11,254,759,753,753,89,8
NEW YORK,2010-07-11,249,782,773,773,91,9
NEW YORK,2010-07-11,242,800,788,788,101,10
NEW YORK,2010-07-11,215,815,800,800,109,11
NEW YORK,2010-07-11,185,825,809,809,116,12
NEW YORK,2010-07-11,191,831,814,814,123,13
NEW YORK,2010-07-11,195,832,815,815,127,14
NEW YORK,2010-07-11,179,825,810,810,132,15
NEW YORK,2010-07-11,208,814,801,801,132,16
NEW YORK,2010-07-11,212,802,791,791,129,17
NEW YORK,2010-07-11,234,785,777,777,124,18
NEW YORK,2010-07-11,229,770,764,764,114,19
NEW YORK,2010-07-11,227,755,751,751,103,20
NEW YORK,2010-07-11,249,750,745,745,94,21
NEW YORK,2010-07-11,251,742,738,738,90,22
NEW YORK,2010-07-11,264,737,733,733,86,23
NEW YORK,2010-07-12,270,729,726,726,81,0
NEW YORK,2010-07-12,287,723,720,720,79,1
NEW YORK,2010-07-12,279,717,715,715,77,2
NEW YORK,2010-07-12,260,711,710,710,74,3
NEW YORK,2010-07-12,252,707,705,705,73,4
NEW YORK,2010-07-12,237,704,703,703,72,5
NEW YORK,2010-07-12,244,717,716,716,76,6
NEW YORK,2010-07-12,248,739,735,735,84,7
NEW YORK,2010-07-12,255,761,754,754,89,8
NEW YORK,2010-07-12,244,784,774,774,92,9
NEW YORK,2010-07-12,237,802,790,790,101,10
NEW YORK,2010-07-12,213,816,801,801,108,11
NEW YORK,2010-07-12,182,826,810,810,116,12
NEW YORK,2010-07-12,188,833,815,815,122,13
NEW YORK,2010-07-12,192,833,816,815,128,14
NEW YORK,2010-07-12,179,826,810,810,132,15
NEW YORK,2010-07-12,207,815,801,801,132,16
NEW YORK,2010-07-12,216,802,791,791,130,17
NEW YORK,2010-07-12,236,785,777,777,125,18
NEW YORK,2010-07-12,222,770,764,764,114,19
NEW YORK,2010-07-12,223,755,751,751,103,20
NEW YORK,2010-07-12,247,750,745,745,94,21
NEW YORK,2010-07-12,253,742,738,738,89,22
NEW YORK,2010-07-12,262,737,734,733,86,23
NEW YORK,2010-07-13,263,730,727,727,81,0
NEW YORK,2010-07-13,276,723,721,721,79,1
NEW YORK,2010-07-13,263,717,715,715,76,2
NEW YORK,2010-07-13,255,712,711,711,74,3
NEW YORK,2010-07-13,236,707,706,706,71,4
NEW YORK,2010-07-13,230,704,703,703,71,5
NEW YORK,2010-07-13,232,717,716,716,75,6
NEW YORK,2010-07-13,240,740,736,736,83,7
NEW YORK,2010-07-13,248,762,755,755,89,8
NEW YORK,2010-07-13,235,785,775,775,92,9
NEW YORK,2010-07-13,230,803,791,791,101,10
NEW YORK,2010-07-13,211,818,802,802,108,11
NEW YORK,2010-07-13,182,827,811,810,116,12
NEW YORK,2010-07-13,189,833,815,815,123,13
NEW YORK,2010-07-13,197,834,816,816,128,14
NEW YORK,2010-07-13,174,828,811,811,133,15
NEW YORK,2010-07-13,198,816,802,802,133,16
NEW YORK,2010-07-13,206,803,793,792,131,17
NEW YORK,2010-07-13,223,787,779,778,125,18
NEW YORK,2010-07-13,215,771,765,765,115,19
NEW YORK,2010-07-13,214,757,752,752,103,20
NEW YORK,2010-07-13,237,751,746,746,95,21
NEW YORK,2010-07-13,250,744,740,740,90,22
NEW YORK,2010-07-13,262,738,735,735,86,23
NEW YORK,2010-07-14,263,731,728,728,81,0
NEW YORK,2010-07-14,272,725,723,723,80,1
NEW YORK,2010-07-14,263,719,717,717,76,2
NEW YORK,2010-07-14,246,713,712,712,74,3
NEW YORK,2010-07-14,238,708,707,707,71,4
NEW YORK,2010-07-14,234,705,705,705,71,5
NEW YORK,2010-07-14,232,719,718,718,75,6
NEW YORK,2010-07-14,239,741,737,737,83,7
NEW YORK,2010-07-14,241,764,757,757,90,8
NEW YORK,2010-07-14,237,787,777,777,93,9
NEW YORK,2010-07-14,231,805,792,792,101,10
NEW YORK,2010-07-14,211,820,804,804,109,11
NEW YORK,2010-07-14,180,829,812,812,116,12
NEW YORK,2010-07-14,187,836,817,817,123,13
NEW YORK,2010-07-14,200,836,818,817,128,14
NEW YORK,2010-07-14,179,830,813,813,134,15
NEW YORK,2010-07-14,210,818,804,803,133,16
NEW YORK,2010-07-14,219,804,794,793,131,17
NEW YORK,2010-07-14,232,788,779,779,126,18
NEW YORK,2010-07-14,228,773,766,766,115,19
NEW YORK,2010-07-14,230,758,753,753,104,20
NEW YORK,2010-07-14,249,752,748,747,95,21
NEW YORK,2010-07-14,255,746,741,741,89,22
NEW YORK,2010-07-14,265,740,737,736,85,23
NEW YORK,2010-07-15,270,733,730,730,81,0
NEW YORK,2010-07-15,281,727,724,724,80,1
NEW YORK,2010-07-15,267,720,718,718,77,2
NEW YORK,2010-07-15,255,714,714,713,74,3
NEW YORK,2010-07-15,252,709,708,708,71,4
NEW YORK,2010-07-15,241,706,705,705,72,5
NEW YORK,2010-07-15,246,720,719,719,76,6
NEW YORK,2010-07-15,248,742,738,738,82,7
NEW YORK,2010-07-15,238,764,757,757,89,8
NEW YORK,2010-07-15,240,788,777,777,93,9
NEW YORK,2010-07-15,226,806,793,793,100,10
NEW YORK,2010-07-15,213,820,804,804,109,11
NEW YORK,2010-07-15,183,829,812,812,117,12
NEW YORK,2010-07-15,192,836,817,817,124,13
NEW YORK,2010-07-15,199,836,818,818,129,14
NEW YORK,2010-07-15,172,831,814,814,133,15
NEW YORK,2010-07-15,203,820,805,805,133,16
NEW YORK,2010-07-15,216,805,795,794,131,17
NEW YORK,2010-07-15,227,789,780,780,126,18
NEW YORK,2010-07-15,228,773,767,767,115,19
NEW YORK,2010-07-15,226,759,754,754,103,20
NEW YORK,2010-07-15,245,752,749,748,95,21
NEW YORK,2010-07-15,254,746,742,742,89,22
NEW YORK,2010-07-15,269,740,737,737,85,23
NEW YORK,2010-07-16,277,734,731,731,81,0
NEW YORK,2010-07-16,296,728,725,725,80,1
NEW YORK,2010-07-16,274,721,719,719,77,2
NEW YORK,2010-07-16,265,715,714,714,73,3
NEW YORK,2010-07-16,259,710,710,710,71,4
NEW YORK,2010-07-16,255,707,707,706,72,5
NEW YORK,2010-07-16,258,720,719,719,76,6
NEW YORK,2010-07-16,264,742,738,738,82,7
NEW YORK,2010-07-16,254,764,757,757,89,8
NEW YORK,2010-07-16,251,787,776,776,93,9
NEW YORK,2010-07-16,245,805,792,792,101,10
NEW YORK,2010-07-16,229,819,803,803,109,11
NEW YORK,2010-07-16,199,828,811,810,116,12
NEW YORK,2010-07-16,209,834,816,815,124,13
NEW YORK,2010-07-16,208,835,816,816,129,14
NEW YORK,2010-07-16,174,830,812,812,133,15
NEW YORK,2010-07-16,205,819,804,804,133,16
NEW YORK,2010-07-16,221,804,793,793,131,17
NEW YORK,2010-07-16,237,787,779,779,125,18
NEW YORK,2010-07-16,232,771,766,765,114,19
NEW YORK,2010-07-16,235,758,753,753,103,20
NEW YORK,2010-07-16,259,752,747,747,95,21
NEW YORK,2010-07-16,266,745,741,741,89,22
NEW YORK,2010-07-16,283,740,737,737,85,23
NEW YORK,2010-07-17,289,733,730,730,81,0
NEW YORK,2010-07-17,310,728,725,725,80,1
NEW YORK,2010-07-17,285,720,719,719,77,2
NEW YORK,2010-07-17,265,715,714,714,74,3
NEW YORK,2010-07-17,266,710,709,709,72,4
NEW YORK,2010-07-17,264,706,706,705,72,5
NEW YORK,2010-07-17,275,719,718,718,76,6
NEW YORK,2010-07-17,277,740,737,737,83,7
NEW YORK,2010-07-17,269,762,756,756,89,8
NEW YORK,2010-07-17,267,785,775,775,93,9
NEW YORK,2010-07-17,256,803,790,790,100,10
NEW YORK,2010-07-17,238,817,801,801,108,11
NEW YORK,2010-07-17,206,826,809,808,116,12
NEW YORK,2010-07-17,220,833,814,814,124,13
NEW YORK,2010-07-17,207,834,815,815,128,14
NEW YORK,2010-07-17,174,828,811,811,132,15
NEW YORK,2010-07-17,198,818,803,803,133,16
NEW YORK,2010-07-17,214,803,792,792,131,17
NEW YORK,2010-07-17,232,785,777,777,125,18
NEW YORK,2010-07-17,233,770,764,764,114,19
NEW YORK,2010-07-17,240,757,752,752,103,20
NEW YORK,2010-07-17,261,750,746,746,95,21
NEW YORK,2010-07-17,270,744,740,740,89,22
NEW YORK,2010-07-17,283,738,735,735,85,23
NEW YORK,2010-07-18,289,732,729,729,81,0
NEW YORK,2010-07-18,313,726,724,724,79,1
NEW YORK,2010-07-18,287,719,718,718,76,2
NEW YORK,2010-07-18,274,714,713,713,74,3
NEW YORK,2010-07-18,266,709,708,708,71,4
NEW YORK,2010-07-18,269,705,705,705,71,5
NEW YORK,2010-07-18,281,718,717,717,74,6
NEW YORK,2010-07-18,288,739,736,736,82,7
NEW YORK,2010-07-18,268,762,755,755,88,8
NEW YORK,2010-07-18,271,784,774,774,93,9
NEW YORK,2010-07-18,255,803,790,790,99,10
NEW YORK,2010-07-18,236,816,800,800,107,11
NEW YORK,2010-07-18,201,826,808,808,115,12
NEW YORK,2010-07-18,222,832,813,813,123,13
NEW YORK,2010-07-18,202,832,813,813,127,14
NEW YORK,2010-07-18,170,826,809,809,132,15
NEW YORK,2010-07-18,198,816,801,801,133,16
NEW YORK,2010-07-18,207,801,790,790,130,17
NEW YORK,2010-07-18,230,783,775,775,124,18
NEW YORK,2010-07-18,226,768,762,762,112,19
NEW YORK,2010-07-18,235,754,750,750,103,20
NEW YORK,2010-07-18,260,749,745,745,94,21
NEW YORK,2010-07-18,269,743,739,739,88,22
NEW YORK,2010-07-18,292,738,735,735,84,23
NEW YORK,2010-07-19,289,731,729,729,80,0
NEW YORK,2010-07-19,317,726,724,724,78,1
NEW YORK,2010-07-19,291,720,718,718,75,2
NEW YORK,2010-07-19,279,714,714,714,73,3
NEW YORK,2010-07-19,271,709,709,709,71,4
NEW YORK,2010-07-19,277,706,706,706,70,5
NEW YORK,2010-07-19,284,719,718,718,74,6
NEW YORK,2010-07-19,292,740,737,737,81,7
NEW YORK,2010-07-19,277,763,756,755,88,8
NEW YORK,2010-07-19,280,785,774,774,93,9
NEW YORK,2010-07-19,266,803,789,789,100,10
NEW YORK,2010-07-19,248,817,800,800,108,11
NEW YORK,2010-07-19,216,826,807,807,115,12
NEW YORK,2010-07-19,239,832,812,812,123,13
NEW YORK,2010-07-19,218,832,812,812,128,14
NEW YORK,2010-07-19,186,825,807,807,132,15
NEW YORK,2010-07-19,209,815,799,799,132,16
NEW YORK,2010-07-19,214,800,789,789,130,17
NEW YORK,2010-07-19,241,782,774,774,124,18
NEW YORK,2010-07-19,241,767,761,761,112,19
NEW YORK,2010-07-19,242,754,750,749,103,20
NEW YORK,2010-07-19,264,749,745,745,94,21
NEW YORK,2010-07-19,279,743,739,739,89,22
NEW YORK,2010-07-19,304,738,735,735,85,23
NEW YORK,2010-07-20,301,732,729,729,81,0
NEW YORK,2010-07-20,329,727,725,725,79,1
NEW YORK,2010-07-20,305,720,719,719,75,2
NEW YORK,2010-07-20,288,715,715,715,74,3
NEW YORK,2010-07-20,281,710,709,709,71,4
NEW YORK,2010-07-20,295,707,707,706,71,5
NEW YORK,2010-07-20,294,719,718,718,75,6
NEW YORK,2010-07-20,296,740,737,737,82,7
NEW YORK,2010-07-20,281,763,756,755,89,8
NEW YORK,2010-07-20,278,785,774,774,94,9
NEW YORK,2010-07-20,261,804,790,790,100,10
NEW YORK,2010-07-20,241,818,801,801,108,11
NEW YORK,2010-07-20,218,827,808,808,116,12
NEW YORK,2010-07-20,240,832,812,812,123,13
NEW YORK,2010-07-20,218,833,812,812,128,14
NEW YORK,2010-07-20,188,827,808,808,133,15
NEW YORK,2010-07-20,212,816,800,799,133,16
NEW YORK,2010-07-20,219,801,789,789,130,17
NEW YORK,2010-07-20,237,783,774,774,124,18
NEW YORK,2010-07-20,241,768,762,762,112,19
NEW YORK,2010-07-20,247,755,750,750,102,20
NEW YORK,2010-07-20,266,750,745,745,93,21
